         167  -4.8808081197247652        2.1402974519248401        286264.188    
         168  -4.8906973212519640        2.1406314212827531        287324.406    
         169  -4.8925589119110331        2.1494539725743738        288123.938    
         170  -4.9017726815756362        2.1471257325731128        289140.594    
         171  -4.9059155550670415        2.1582045668703764        289881.656    
         172  -4.9143034782609529        2.1531442037613346        290847.156    
         173  -4.9207314680334022        2.1664107082469410        291530.844    
         174  -4.9281623858295092        2.1585485743262751        292446.312    
         175  -4.9367244371057266        2.1739180706614514        293085.625    
         176  -4.9435620068799766        2.1632602267408383        293938.312    
         177  -4.9539806400497568        2.1806078765627879        294534.062    
         178  -4.9596766906674272        2.1670900361142875        295332.062    
         179  -4.9722133162521320        2.1863140700526005        295885.781    
         180  -4.9770522554406265        2.1699549017431621        296622.938    
         181  -4.9912577756900003        2.1909107725261951        297144.625    
         182  -4.9951990370512487        2.1717230823365270        297818.188    
         183  -5.0109592299970354        2.1942648134503728        298307.531    
         184  -5.0139420001889885        2.1723040783883412        298918.938    
         185  -5.0311182994309140        2.1962185906513398        299373.250    
         186  -5.0326922321698282        2.1715168848050914        299925.656    
         187  -5.0516143617458305        2.1966926286759998        300356.250    
         188  -5.0520950149006740        2.1692972290779080        300846.281    
         189  -5.0721709267612551        2.1955357164350140        301245.750    
         190  -5.0715308993772705        2.1655061496616694        301679.719    
         191  -5.0926576036311646        2.1926650955935330        302050.438    
         192  -5.0912068881981769        2.1600509398341483        302436.375    
         193  -5.1128950163099001        2.1879751710947910        302775.000    
         194  -5.1106012685925792        2.1528568555360290        303116.406    
         195  -5.1326995609862438        2.1813947188767471        303422.594    
         196  -5.1295392016331727        2.1438274182281609        303720.156    
         197  -5.1518973140282522        2.1728371076860848        303992.750    
         198  -5.1478481657161268        2.1329001033457282        304251.375    
         199  -5.1703215058744556        2.1622328736469933        304492.125    
         200  -5.1653602891139414        2.1200166249462353        304712.750    
         201  -5.1878117141179017        2.1495211152973526        304921.875    
         202  -5.1816316092790284        2.1051324822758195        305099.719    
         203  -5.2042236329742959        2.1346668954310011        305281.844    
         204  -5.1971014183208499        2.0882130459731632        305429.406    
         205  -5.2193995196823497        2.1176279951347037        305581.531    
         206  -5.2113210157647565        2.0692358642464295        305699.438    
         207  -5.2332488237062078        2.0983828720490600        305816.125    
         208  -5.2239087110764517        2.0481639202635242        305903.656    
         209  -5.2455599950159302        2.0769381988789233        305997.875    
         210  -5.2352552432106227        2.0250277121270570        306061.250    
         211  -5.2562446432878103        2.0532856326082860        306126.500    
         212  -5.2447592495921729        1.9998421367051613        306158.062    
         213  -5.2652958864956085        2.0274612683352427        306197.938    
         214  -5.2525542812831238        1.9726182622876087        306207.281    
         215  -5.2724320334552708        1.9994978523242903        306228.031    
         216  -5.2587715382261484        1.9434179423206766        306217.219    
         217  -5.2777692644246033        1.9694281131744402        306207.250    
         218  -5.2628908928951104        1.9122849703745151        306178.062    
         219  -5.2811381962956494        1.9373282568358046        306145.844    
         220  -5.2650653620882411        1.8792960169112380        306097.625    
         221  -5.2824676243844069        1.9032722582330106        306044.781    
         222  -5.2654309820053351        1.8445414887394573        305987.719    
         223  -5.2816886011896926        1.8673321475304985        305908.531    
         224  -5.2635621707066607        1.8081240934007741        305836.906    
         225  -5.2787649750845498        1.8296248697913682        305736.219    
         226  -5.2596222373964716        1.7701591147858313        305654.031    
         227  -5.2736613908439391        1.7902632301602039        305535.688    
         228  -5.2535961554745301        1.7307737111528250        305441.781    
         229  -5.2663594290887135        1.7493731017416345        305304.562    
         230  -5.2454817492637291        1.6901041663444054        305203.250    
         231  -5.2568576299860155        1.7070939442693505        305048.875    
         232  -5.2352885452238231        1.6482908846743902        304941.625    
         233  -5.2450986282643273        1.6635828893426252        304776.562    
         234  -5.2230237711947680        1.6054593496957263        304658.875    
         235  -5.2312169120115914        1.6189968611182743        304483.938    
         236  -5.2087210396836152        1.5617722273703323        304354.656    
         237  -5.2153203976858613        1.5735110474693847        304163.906    
         238  -5.1924374428553310        1.5174365610979543        304035.219    
         239  -5.1973338197141192        1.5273113700392140        303836.906    
         240  -5.1742313602318042        1.4726009254914458        303702.062    
         241  -5.1773994247727124        1.4805876261050568        303496.906    
         242  -5.1541687500669973        1.4274545084532551        303352.938    
         243  -5.1556012876150428        1.4335427395843148        303144.406    
         244  -5.1323349966075940        1.3821946077062386        302995.844    
         245  -5.1320355830742566        1.3863864098099250        302783.250    
         246  -5.1088271146330735        1.3370252332160644        302626.406    
         247  -5.1068098430579818        1.3393346976473923        302411.812    
         248  -5.0836116474617157        1.2921561412609257        302244.531    
         249  -5.0800337153218811        1.2926029582459007        302026.094    
         250  -5.0571113051796850        1.2478396276586650        301863.844    
         251  -5.0518426482859651        1.2464201566561046        301643.750    
         252  -5.0292889523293312        1.2042546069987574        301474.719    
         253  -5.0223760789313427        1.2010184114259026        301259.031    
         254  -5.0001659464517214        1.1616224752395949        301080.531    
         255  -4.9917796428250556        1.1566151915450309        300871.781    
         256  -4.9701320963990492        1.1201693127284962        300688.875    
         257  -4.9602651276914091        1.1134576609788223        300491.750    
         258  -4.9391007050135283        1.0800858948218766        300291.094    
         259  -4.9279497128193261        1.0717609106820070        300119.281    
         260  -4.9073432670907557        1.0415357145811739        299894.031    
         261  -4.8948878280014485        1.0317562192657446        299734.812    
         262  -4.8750650679354317        1.0047823500423712        299497.156    
         263  -4.8612971330447534       0.99366610660804344        299346.781    
         264  -4.8424378773036585       0.97005565826857487        299104.156    
         265  -4.8274809736923192       0.95771311809251736        298962.344    
         266  -4.8096435843389109       0.93759741416034992        298712.812    
         267  -4.7935498599825177       0.92411905328415656        298578.938    
         268  -4.7768595044160289       0.90762113059419125        298326.906    
         269  -4.7596893270187426       0.89310060589325990        298199.812    
         270  -4.7442651272429019       0.88033368007142498        297945.344    
         271  -4.7260868029080205       0.86486919174387167        297825.750    
         272  -4.7120397460462549       0.85593422677176778        297568.844    
         273  -4.6929303699435723       0.83962947130018528        297455.875    
         274  -4.6804822745164127       0.83461309215365909        297191.406    
         275  -4.6605096344868171       0.81754831891209656        297097.625    
         276  -4.6495618806413894       0.81655356304124760        296825.844    
         277  -4.6287936418318099       0.79884322519724671        296741.375    
         278  -4.6195401726821057       0.80191932878124284        296467.656    
         279  -4.5981815421415506       0.78369261821517711        296396.625    
         280  -4.5906015407502316       0.79087125144541748        296116.375    
         281  -4.5687425325909219       0.77226179489894853        296059.031    
         282  -4.5629110749720319       0.78355399855464758        295773.844    
         283  -4.5406511972172572       0.76470585813735381        295729.656    
         284  -4.5363293207256410       0.78009869262520792        295450.062    
         285  -4.5140874853708359       0.76117912248628183        295405.688    
         286  -4.5115652593089850       0.78062403344697950        295123.094    
         287  -4.4892002011528875       0.76180223860187601        295089.844    
         288  -4.4874591453970565       0.78523379614100208        294844.656    
         289  -4.4662044639182241       0.76671293382039651        294782.375    
         290  -4.4658840413734957       0.79402107248298925        294545.656    
         291  -4.4452082978111838       0.77598057473992077        294482.156    
         292  -4.4463874403395778       0.80706262362998404        294246.656    
         293  -4.4263603922492445       0.78967015215000147        294188.750    
         294  -4.4291014493690248       0.82441765837199521        293953.719    
         295  -4.4097786948736415       0.80781776030631725        293903.375    
         296  -4.4140823877316882       0.84612607245362326        293665.844    
         297  -4.3956412219644152       0.83045649320536019        293631.844    
         298  -4.4014379981008540       0.87221895365285640        293385.188    
         299  -4.3839298019743467       0.85760080212066081        293359.312    
         300  -4.3912686816034787       0.90269147087775625        293112.062    
         301  -4.3748438520753350       0.88924721063596313        293101.188    
         302  -4.3836940702164773       0.93754114031807512        292851.281    
         303  -4.3683702655183918       0.92535875780456323        292844.312    
         304  -4.3787237837271604       0.97672360045049622        292592.938    
         305  -4.3646535815378824       0.96590861256590699        292598.250    
         306  -4.3764890774409553        1.0202012217484253        292348.219    
         307  -4.3637002267074791        1.0108231109037322        292355.438    
         308  -4.3769745378498746        1.0678901827208493        292103.406    
         309  -4.3655794492679938        1.0600362861715769        292121.750    
         310  -4.3802849194460585        1.1197169254537509        291873.531    
         311  -4.3702922991068833        1.1134376142280211        291896.094    
         312  -4.3863767874426705        1.1755750911769036        291643.125    
         313  -4.3778654922647879        1.1709226359939398        291675.531    
         314  -4.3953295742568361        1.2353389850414105        291427.906    
         315  -4.3882916930824338        1.2323449848598709        291460.500    
         316  -4.4071081385042534        1.2988645460047781        291219.250    
         317  -4.4015635944427816        1.2975525306270184        291249.719    
         318  -4.4216957904892427        1.3659895672627358        291017.250    
         319  -4.4176580086836950        1.3663753228558442        291044.500    
         320  -4.4390618562091557        1.4365343927548291        290820.906    
         321  -4.4365379217245398        1.4386261366517885        290844.250    
         322  -4.4591132801919784        1.5103025151848357        290624.688    
         323  -4.4581610934070124        1.5141095608308133        290648.281    
         324  -4.4818847996296380        1.5870798767916807        290441.000    
         325  -4.4824503008830625        1.5925964430390849        290456.969    
         326  -4.5072604035856658        1.6666386267031557        290263.719    
         327  -4.5093320686300569        1.6738517052555388        290269.438    
         328  -4.5351553668520070        1.7487353956103870        290090.844    
         329  -4.5387143386501183        1.7576258775129512        290088.781    
         330  -4.5654722439600510        1.8331136636320722        289923.969    
         331  -4.5704922561977579        1.8436556703235485        289908.312    
         332  -4.5981014930588158        1.9195036062555537        289762.312    
         333  -4.6048130795486300        1.9316651864695862        289733.062    
         334  -4.6329271092243838        2.0076243655730526        289604.094    
         335  -4.6410380695624607        2.0213647403761352        289561.375    
         336  -4.6698083427442958        2.0971856595105876        289450.781    
         337  -4.6795490646642026        2.1124561030832774        289393.625    
         338  -4.7086102836579675        2.1878888431108408        289300.125    
         339  -4.7199293449565882        2.2046291775951317        289229.250    
         340  -4.7491752801844953        2.2794256086471507        289156.219    
         341  -4.7620156697754785        2.2975659241219613        289069.688    
         342  -4.7914262265432832        2.3714801409054518        289022.094    
         343  -4.8056340400772593        2.3909383383045166        288913.969    
         344  -4.8350205370426140        2.4637294216859464        288883.750    
         345  -4.8506088334590789        2.4844188132741976        288760.781    
         346  -4.8798605051543076        2.5558469425304513        288749.312    
         347  -4.8965109115742687        2.5776718957206022        288618.719    
         348  -4.9257554714264531        2.6475038417254395        288617.125    
         349  -4.9436349635407861        2.6703604420409324        288475.000    
         350  -4.9726270211539827        2.7383657422949446        288495.750    
         351  -4.9915360907341366        2.7621439333673661        288335.250    
         352  -5.0200626930771204        2.8280971378419180        288369.219    
         353  -5.0400043553839655        2.8526808645620969        288200.656    
         354  -5.0679606267292705        2.9163647296494792        288246.531    
         355  -5.0888320516356433        2.9416311035743634        288068.281    
         356  -5.1162322916505145        3.0028361080215076        288132.219    
         357  -5.1379901001523782        3.0286604722110191        287933.500    
         358  -5.1644357353948545        3.0871730263593480        288014.219    
         359  -5.1871033537856102        3.1134306262412248        287796.750    
         360  -5.2125907891751613        3.1690399656746293        287907.875    
         361  -5.2357432040268534        3.1956185799486483        287671.312    
         362  -5.2603594259114104        3.2481278695869049        287801.719    
         363  -5.2838430196690815        3.2749053989315424        287549.375    
         364  -5.3074044113882310        3.3241269638118167        287690.031    
         365  -5.3311904678626298        3.3509665827177262        287431.406    
         366  -5.3537756763206996        3.3967378262654031        287589.812    
         367  -5.3775952076270652        3.4235094306109519        287320.875    
         368  -5.3991345914736746        3.4656700639126834        287492.688    
         369  -5.4228673037696407        3.4922424403319519        287216.969    
         370  -5.4432788215425152        3.5306460730889584        287396.938    
         371  -5.4668146255548038        3.5568852336658972        287118.500    
         372  -5.4860103072351709        3.5913926237942433        287303.312    
         373  -5.5092436907637143        3.6171706496202805        287023.094    
         374  -5.5271396332424922        3.6476523403614127        287210.656    
         375  -5.5499541377833062        3.6728450246427080        286929.688    
         376  -5.5664828743908963        3.6991776640672627        287119.531    
         377  -5.5887849302545867        3.7236694875905054        286844.000    
         378  -5.6038595038979340        3.7457452098095407        287031.344    
         379  -5.6255404966846454        3.7694202010215716        286756.344    
         380  -5.6390970492946950        3.7871386478169162        286941.688    
         381  -5.6600774343142728        3.8098894809297734        286676.625    
         382  -5.6720344643194114        3.8231685786171767        286853.375    
         383  -5.6922153555798740        3.8448851413412886        286597.812    
         384  -5.7025224183748549        3.8536540311788663        286768.250    
         385  -5.7218212672330822        3.8742308369335943        286519.500    
         386  -5.7304542960469638        3.8784376762927839        286681.438    
         387  -5.7487591170495502        3.8977677688734262        286445.312    
         388  -5.7556872146748512        3.8973819070182478        286598.156    
         389  -5.7729041211048635        3.9153660294806314        286374.438    
         390  -5.7781207451902654        3.9103694795859090        286519.125    
         391  -5.7941798254778822        3.9269390974401666        286307.906    
         392  -5.7976268652275458        3.9173039093027944        286435.625    
         393  -5.8124348469914100        3.9323584296616563        286242.250    
         394  -5.8140912330170824        3.9181100373182609        286353.688    
         395  -5.8275561149343025        3.9315252458168892        286181.156    
         396  -5.8273523087451258        3.9127337621837079        286271.188    
         397  -5.8394598858920341        3.9243716022980952        286115.531    
         398  -5.8373676602715943        3.9011344912866779        286190.531    
         399  -5.8480807903572023        3.9108791437136921        286059.875    
         400  -5.8441005625835674        3.8833126275673511        286111.500    
         401  -5.8534175717836998        3.8910536468236856        286000.156    
         402  -5.8475203832764331        3.8592706479868921        286038.219    
         403  -5.8553829150586614        3.8649225449012161        285948.656    
         404  -5.8474531673654182        3.8290574508305735        285966.438    
         405  -5.8540135138404104        3.8325164664641842        285894.438    
         406  -5.8441593308425013        3.7927195116173782        285902.688    
         407  -5.8493290133391733        3.7939229048888468        285844.656    
         408  -5.8375236851338244        3.7503367800841336        285841.625    
         409  -5.8412379032507271        3.7492415236691428        285800.688    
         410  -5.8273404231053920        3.7020301221496736        285788.969    
         411  -5.8299150889340119        3.6985949188516258        285755.188    
         412  -5.8141800371422612        3.6479082044311872        285737.750    
         413  -5.8155183621073032        3.6421346255906126        285714.781    
         414  -5.7980528170652468        3.5880951884104082        285688.719    
         415  -5.7978439349752611        3.5800133469815680        285679.688    
         416  -5.7785959756035332        3.5227770792384874        285645.531    
         417  -5.7772877254285051        3.5124184722556091        285649.312    
         418  -5.7562745038302063        3.4521210382612830        285601.750    
         419  -5.7538041129747768        3.4395362742848907        285628.375    
         420  -5.7308273822562974        3.3763392726789561        285563.469    
         421  -5.7277492462363799        3.3615956105274796        285626.281    
         422  -5.7026575700425450        3.2956628912283223        285524.062    
         423  -5.6979244573581163        3.2788126226049297        285597.812    
         424  -5.6716450475162468        3.2103591102122282        285493.281    
         425  -5.6656956934780638        3.1914588473607020        285579.094    
         426  -5.6381120699739657        3.1206816871056966        285458.406    
         427  -5.6305626689452080        3.0997871898969258        285552.875    
         428  -5.6020983905406743        3.0269129408065485        285426.281    
         429  -5.5929864623458840        3.0040849260472622        285528.812    
         430  -5.5637076492462043        2.9293453243060248        285403.938    
         431  -5.5531202209762487        2.9046697867614748        285502.219    
         432  -5.5231968508014342        2.8282852196512445        285374.812    
         433  -5.5111454589186089        2.8018409872163272        285478.531    
         434  -5.4806816802051737        2.7240512761928590        285350.125    
         435  -5.4672297555422542        2.6959259818482981        285456.469    
         436  -5.4363398925757966        2.6169736741335612        285325.344    
         437  -5.4219141092349572        2.5872632976865280        285446.188    
         438  -5.3903376676880335        2.5073731055127242        285305.188    
         439  -5.3746671619320932        2.4761991546766469        285426.688    
         440  -5.3428912583476391        2.3956190412221612        285284.656    
         441  -5.3260517840854460        2.3630907227509113        285407.688    
         442  -5.2941941773724075        2.2820681051171672        285265.844    
         443  -5.2762718827261610        2.2483021039939177        285390.344    
         444  -5.2444503160167519        2.1670835133753918        285249.656    
         445  -5.2255362057307453        2.1322031267415875        285373.656    
         446  -5.1938677787702057        2.0510335468287448        285235.188    
         447  -5.1740570866530691        2.0151679307166805        285357.938    
         448  -5.1425798353912162        1.9342900627289257        285214.188    
         449  -5.1217338935527961        1.8975561543791717        285337.344    
         450  -5.0909687175270495        1.8172529297337841        285201.438    
         451  -5.0694274245121536        1.7797656570073375        285323.594    
         452  -5.0391518687946570        1.7002712040063952        285191.188    
         453  -5.0167676363434488        1.6621747665238296        285307.500    
         454  -4.9873809673141656        1.5837443002624769        285181.969    
         455  -4.9642908895756692        1.5451613383411027        285293.594    
         456  -4.9358625002353129        1.4680489334219915        285172.344    
         457  -4.9124018735294941        1.4290997723168379        285284.688    
         458  -4.8846489599875174        1.3535240306985914        285158.938    
         459  -4.8608969234261439        1.3143402837382316        285276.688    
         460  -4.8342318555699455        1.2405657001364863        285153.656    
         461  -4.8102501695054656        1.2012673257622519        285268.469    
         462  -4.7845538461556725        1.1295304883829240        285143.125    
         463  -4.7606765507865250        1.0902152365845754        285264.719    
         464  -4.7360512957229037        1.0207335171861522        285139.594    
         465  -4.7122691987264282       0.98155607053843841        285260.844    
         466  -4.6886815445160845       0.91454553397719174        285133.219    
         467  -4.6652500866155391       0.87560326367087815        285260.250    
         468  -4.6428815494371145       0.81126402917300611        285134.062    
         469  -4.6197998371018905       0.77271103336898261        285259.125    
         470  -4.5985476442878959       0.71120654745372225        285131.000    
         471  -4.5761311163692140       0.67316841663594984        285261.375    
         472  -4.5560276674102882       0.61470513169445273        285129.719    
         473  -4.5343073457412890       0.57727661296470578        285263.031    
         474  -4.5154516129619724       0.52202498165075051        285133.000    
         475  -4.4945374620515608       0.48532413462415996        285265.812    
         476  -4.4769804372634194       0.43344401800725374        285138.562    
         477  -4.4569734605670392       0.39758499082184035        285269.500    
         478  -4.4405922001524631       0.34922454497813921        285148.969    
         479  -4.4217154997380002       0.31428546542377916        285276.375    
         480  -4.4066959396821463       0.26961396191488735        285163.625    
         481  -4.3889511075730852       0.23569175428648276        285283.875    
         482  -4.3755164626914533       0.19484083204779196        285177.250    
         483  -4.3588268517323501       0.16206551042430634        285290.281    
         484  -4.3469918953365294       0.12511383313292407        285193.312    
         485  -4.3314274544607496        9.3610724319837635E-002   285298.531    
         486  -4.3212166757031696        6.0623395729365676E-002   285210.500    
         487  -4.3068467902584846        3.0512148487795591E-002   285309.250    
         488  -4.2985460842203675        1.5404722728156591E-003   285226.688    
         489  -4.2852092185316408       -2.7031693557540079E-002   285320.656    
         490  -4.2785390600026352       -5.1986450671758173E-002   285247.656    
         491  -4.2665152029027471       -7.8912391678716942E-002   285334.125    
         492  -4.2614971720816017       -9.9826364629635470E-002   285270.000    
         493  -4.2505942866263569      -0.12500681003685707        285345.625    
         494  -4.2474631326003136      -0.14187744866143456        285296.312    
         495  -4.2379685682872585      -0.16521186745829122        285361.688    
         496  -4.2364890543087519      -0.17804147284521757        285321.969    
