         192  -5.1056853208495010        2.0917998060870535        385957.438    
         193  -5.1233130215661147        2.1089584000521397        387297.938    
         194  -5.1223283865062772        2.0790166169238176        388698.812    
         195  -5.1412914590295244        2.0974379070553559        390010.844    
         196  -5.1387262989151123        2.0643122162909306        391361.188    
         197  -5.1585907658542993        2.0838791886771868        392649.406    
         198  -5.1543782738269890        2.0476828548680004        393941.656    
         199  -5.1749350362665059        2.0682297176863056        395198.125    
         200  -5.1694659637979337        2.0290477432022942        396448.469    
         201  -5.1902080735628351        2.0504476537461751        397664.906    
         202  -5.1834580282928915        2.0083813610678343        398876.281    
         203  -5.2042397003599623        2.0305034462726437        400047.875    
         204  -5.1958766128882150        1.9856288761625993        401217.375    
         205  -5.2169271297853221        2.0083955612893440        402357.094    
         206  -5.2072527146090266        1.9608356233414970        403489.188    
         207  -5.2280989900724988        1.9841131722867491        404590.000    
         208  -5.2168136430227143        1.9340162680947390        405678.188    
         209  -5.2376343453142979        1.9576866731751621        406746.438    
         210  -5.2250510714888625        1.9052009062701984        407800.812    
         211  -5.2454074428656945        1.9291313494123601        408830.812    
         212  -5.2312675981750800        1.8744325338453556        409841.812    
         213  -5.2513951790741640        1.8985107464045690        410834.781    
         214  -5.2356532634271522        1.8417350015220733        411813.188    
         215  -5.2553623916147743        1.8658851403256531        412773.594    
         216  -5.2383979440552340        1.8072177656583581        413721.438    
         217  -5.2572859374318881        1.8313131297732674        414642.781    
         218  -5.2388910370727375        1.7709670492195180        415554.594    
         219  -5.2572384783109980        1.7949047254875250        416438.906    
         220  -5.2373371278667040        1.7330589211635294        417319.938    
         221  -5.2549066697774052        1.7567647329285909        418173.281    
         222  -5.2336956351753523        1.6936364651913927        419020.812    
         223  -5.2505495854881046        1.7170132515700838        419839.688    
         224  -5.2281696135970437        1.6528141305878219        420665.312    
         225  -5.2439908176481076        1.6757672796466789        421442.719    
         226  -5.2202672007895794        1.6107453603188950        422241.812    
         227  -5.2350053381353829        1.6331922147982767        422986.656    
         228  -5.2102238467767616        1.5675929631946466        423758.125    
         229  -5.2239988714187415        1.5894499825681190        424468.625    
         230  -5.1980517369568986        1.5235323663163034        425213.969    
         231  -5.2109820966803193        1.5447141644638251        425887.094    
         232  -5.1837850906492635        1.4787828564952730        426612.156    
         233  -5.1955496912779751        1.4991678591468953        427251.875    
         234  -5.1674651173881889        1.4335295386653735        427955.625    
         235  -5.1779476908178355        1.4530086130940272        428560.469    
         236  -5.1491448062159639        1.3879826546785505        429243.156    
         237  -5.1582263874135181        1.4064449132706152        429815.812    
         238  -5.1290963840300172        1.3423606672963011        430484.219    
         239  -5.1363935430680252        1.3596843238970362        431024.594    
         240  -5.1067822291314258        1.2968312222819354        431662.281    
         241  -5.1127113484487712        1.3129762040457991        432176.500    
         242  -5.0829165232730178        1.2516775907684752        432796.188    
         243  -5.0871781303015480        1.2665450510840941        433287.625    
         244  -5.0573895632862325        1.2070777836927633        433882.094    
         245  -5.0599689452845027        1.2206369013919887        434349.281    
         246  -5.0303204740992635        1.1632707870665708        434918.594    
         247  -5.0312148379911426        1.1755016502236497        435365.000    
         248  -5.0018406510636257        1.1205002378150171        435909.469    
         249  -5.0010041871719633        1.1313937722455238        436327.750    
         250  -4.9721091084104927        1.0790651815737438        436853.375    
         251  -4.9696706960576380        1.0885700189751266        437267.781    
         252  -4.9410498199512967        1.0390576242468621        437750.875    
         253  -4.9371127153766645        1.0472834938910567        438156.688    
         254  -4.9092106300959806        1.0007389725076692        438610.094    
         255  -4.9035250583947825        1.0078032549158196        438997.875    
         256  -4.8764146714972414       0.96437374078935567        439421.938    
         257  -4.8691228400526141       0.97036790815350471        439794.594    
         258  -4.8431884623620691       0.93023319569099883        440197.938    
         259  -4.8343283966052759       0.93525756716580233        440549.656    
         260  -4.8094090350066168       0.89860450919510215        440929.219    
         261  -4.7991829531672172       0.90269666010245686        441267.031    
         262  -4.7755560678492035       0.86973725311337435        441626.219    
         263  -4.7638928013944257       0.87296600324957152        441945.719    
         264  -4.7415750429387877       0.84387422884769492        442284.031    
         265  -4.7286597769171275       0.84627222901360533        442588.156    
         266  -4.7078120470017764       0.82125135072228583        442902.969    
         267  -4.6936900548453702       0.82284778783062107        443194.188    
         268  -4.6744732499503439       0.80209545126850812        443484.375    
         269  -4.6593508877912440       0.80291908898107134        443769.750    
         270  -4.6417591266406548       0.78661557308619912        444034.875    
         271  -4.6255218026456566       0.78670451244842077        444308.875    
         272  -4.6098730913381551       0.77501979259937381        444548.688    
         273  -4.5927263598643489       0.77441500987422662        444817.594    
         274  -4.5790079172246276       0.76749151408867677        445032.250    
         275  -4.5608693295511404       0.76625090516978356        445289.406    
         276  -4.5493558916787045       0.76421417483257925        445481.656    
         277  -4.5304434800648865       0.76240260839949536        445736.625    
         278  -4.5212530286555070       0.76534228493943468        445894.281    
         279  -4.5013645356692074       0.76302197637106528        446147.531    
         280  -4.4942740662607994       0.77102744365705689        446294.188    
         281  -4.4741206202992911       0.76833932951007800        446532.125    
         282  -4.4689419219401776       0.78139434405242902        446662.281    
         283  -4.4487857475665740       0.77851656269769198        446888.625    
         284  -4.4456877370813102       0.79655929940678172        446995.062    
         285  -4.4255320463573105       0.79364243108130461        447216.500    
         286  -4.4245489264730864       0.81661920041198555        447297.500    
         287  -4.4045314296927298       0.81381240489942641        447516.438    
         288  -4.4056904145764024       0.84165108778080400        447568.250    
         289  -4.3859475384210107       0.83910157884072945        447787.688    
         290  -4.3892678630914022       0.87171201629881667        447811.250    
         291  -4.3699334388161075       0.86956388806497364        448031.812    
         292  -4.3754269184365242       0.90683817001237355        448025.719    
         293  -4.3566305958616889       0.90523103929147675        448247.219    
         294  -4.3643294450811529       0.94704424848073576        448219.500    
         295  -4.3461572516938176       0.94607756511110064        448439.750    
         296  -4.3560208978055419       0.99232307326469760        448381.688    
         297  -4.3386424250154789       0.99212536931113826        448603.438    
         298  -4.3506563177106727        1.0426454300271444        448520.875    
         299  -4.3342901586227454        1.0433369538453710        448750.250    
         300  -4.3483288435024559        1.0979608169825965        448639.875    
         301  -4.3329713942285668        1.0996221404248552        448863.438    
         302  -4.3491081734429899        1.1581934744890945        448736.094    
         303  -4.3348681621495739        1.1608993584023133        448955.094    
         304  -4.3530471632114027        1.2232456980316302        448804.781    
         305  -4.3400482930790405        1.2270912385683563        449021.562    
         306  -4.3602175121748843        1.2929965861755206        448855.438    
         307  -4.3486298857542973        1.2980409118109459        449069.469    
         308  -4.3706459857128586        1.3673089262803995        448885.406    
         309  -4.3604673346674501        1.3735961621271457        449090.250    
         310  -4.3843405719529356        1.4460099448024668        448888.500    
         311  -4.3757373257055292        1.4536050002420702        449093.375    
         312  -4.4013195979046378        1.5289211193602621        448876.688    
         313  -4.3942806233283980        1.5378447004528857        449068.094    
         314  -4.4215639833234821        1.6158203842233221        448846.656    
         315  -4.4162011071404965        1.6260939861450885        449027.312    
         316  -4.4450441333760056        1.7064894363619700        448795.656    
         317  -4.4413531043640297        1.7181098053727484        448957.781    
         318  -4.4717126889645362        1.8006590136365670        448727.938    
         319  -4.4697621659133198        1.8136274486356772        448875.781    
         320  -4.5015066642901482        1.8980728716013191        448638.750    
         321  -4.5013018152927433        1.9123618690218880        448772.625    
         322  -4.5343214945358259        1.9984392751179296        448528.250    
         323  -4.5358838362194280        2.0140274031509957        448647.656    
         324  -4.5701068979299748        2.1014463100424075        448406.719    
         325  -4.5734397334474686        2.1182805948537036        448500.844    
         326  -4.6087300869687038        2.2067378707376419        448266.812    
         327  -4.6137889310753932        2.2247796286299826        448339.875    
         328  -4.6500645048449680        2.3139897404011989        448109.469    
         329  -4.6568138588019261        2.3331664623093498        448160.375    
         330  -4.6939694956133717        2.4228362471383060        447937.938    
         331  -4.7023659878630655        2.4430675824779202        447961.969    
         332  -4.7402889386709841        2.5328954065721359        447751.938    
         333  -4.7503913877583406        2.5540955467436177        447744.000    
         334  -4.7888498584320169        2.6437536607258112        447548.062    
         335  -4.8005150980825535        2.6658494475453223        447514.469    
         336  -4.8394702729787573        2.7550235358908117        447331.938    
         337  -4.8526410312390409        2.7779176736736626        447269.781    
         338  -4.8919556601579917        2.8662855478560840        447100.500    
         339  -4.9066925312864935        2.8898788475060360        447003.344    
         340  -4.9461740467558384        2.9771054434943309        446859.906    
         341  -4.9622166552807672        3.0012861044363728        446729.281    
         342  -5.0017588793629137        3.0870582425303761        446601.625    
         343  -5.0192270122552411        3.1117201322795616        446437.656    
         344  -5.0585516781620443        3.1957036020361711        446330.688    
         345  -5.0772612707284015        3.2207388767000782        446138.000    
         346  -5.1163202816199425        3.3026006698374326        446046.156    
         347  -5.1362905095843292        3.3278979924085306        445824.062    
         348  -5.1748165860630717        3.4073106411378751        445751.125    
         349  -5.1958694656584328        3.4327504176056456        445500.469    
         350  -5.2337945600670412        3.5093845878709478        445444.156    
         351  -5.2559159412466503        3.5348506814252763        445164.219    
         352  -5.2931216546777415        3.6083911043540899        445130.062    
         353  -5.3163186099768254        3.6337410363875660        444807.219    
         354  -5.3522629958916239        3.7039185391896243        444799.156    
         355  -5.3764138517540729        3.7289916525411004        444455.438    
         356  -5.4112415081449239        3.7955102924602104        444467.906    
         357  -5.4360744084466024        3.8201572168937026        444098.875    
         358  -5.4694855252102137        3.8827364758645762        444118.750    
         359  -5.4949629100446744        3.9068224632120310        443737.406    
         360  -5.5268889551791309        3.9651916034335515        443762.094    
         361  -5.5528837713511416        3.9885704514343012        443369.500    
         362  -5.5833688817666447        4.0424730495808898        443402.156    
         363  -5.6095755293257010        4.0649885684727476        442995.188    
         364  -5.6383042222850586        4.1141896613913920        443029.062    
         365  -5.6647667597209095        4.1356920924607588        442617.062    
         366  -5.6918153213405329        4.1799651497172912        442654.500    
         367  -5.7182057374510968        4.2003005351766820        442233.188    
         368  -5.7434644284226026        4.2394374874438991        442274.219    
         369  -5.7695850142463669        4.2584576452145528        441842.344    
         370  -5.7927769322618712        4.2922697280119761        441878.938    
         371  -5.8187519485090675        4.3098188317520414        441451.750    
         372  -5.8399498918986525        4.3381285837684231        441484.531    
         373  -5.8653749721967019        4.3540672617376570        441051.844    
         374  -5.8842978959495085        4.3767159260328148        441078.531    
         375  -5.9092591353895036        4.3908942966237472        440648.281    
         376  -5.9260629125608846        4.4077487014352705        440674.938    
         377  -5.9502475573551878        4.4200308311470415        440248.625    
         378  -5.9647953656480635        4.4309582233591369        440265.938    
         379  -5.9880241246654364        4.4412256597437612        439841.750    
         380  -6.0002947535493538        4.4461158393999520        439853.438    
         381  -6.0224393604286339        4.4542516444436018        439431.000    
         382  -6.0321151279377343        4.4530108392615482        439430.156    
         383  -6.0532940844628467        4.4588851730311028        439021.031    
         384  -6.0605854118466205        4.4514609436938928        439011.625    
         385  -6.0804330117443905        4.4549714264506397        438611.125    
         386  -6.0847710852955856        4.4413104379390145        438574.656    
         387  -6.1036657788224149        4.4423215726629612        438198.031    
         388  -6.1048046970953749        4.4224355037665060        438136.594    
         389  -6.1228504688661660        4.4208178413359231        437785.281    
         390  -6.1210670354321532        4.3947432512578386        437708.219    
         391  -6.1378807356344911        4.3903930779585609        437373.844    
         392  -6.1331964825624334        4.3581698988751851        437281.500    
         393  -6.1486447887766245        4.3509957965340016        436962.844    
         394  -6.1410984010485095        4.3126825408261844        436856.031    
         395  -6.1550533465965716        4.3026050441187627        436550.438    
         396  -6.1446940530814524        4.2582796443753388        436434.781    
         397  -6.1570354342755067        4.2452309384949736        436143.562    
         398  -6.1440556652509466        4.1949913667404175        436014.156    
         399  -6.1545436997391745        4.1789122744174776        435736.906    
         400  -6.1388512355905656        4.1228786269400075        435597.562    
         401  -6.1475338117274712        4.1037249173436230        435331.156    
         402  -6.1293176338427520        4.0420357452113747        435179.031    
         403  -6.1359239619099792        4.0197718476722679        434923.531    
         404  -6.1153148696020541        3.9525899506158875        434766.344    
         405  -6.1198635442186777        3.9271915735802936        434523.781    
         406  -6.0967640749746348        3.8546961841165284        434357.594    
         407  -6.0992973748960084        3.8261569765422738        434126.656    
         408  -6.0738903044194892        3.7485444036668625        433953.688    
         409  -6.0741929196181337        3.7168680563433472        433727.281    
         410  -6.0466431022168754        3.6343538001746469        433548.625    
         411  -6.0447726890059545        3.5995592189408909        433337.844    
         412  -6.0150940602805489        3.5123763635158229        433150.750    
         413  -6.0109502763152429        3.4744954936420451        432943.750    
         414  -5.9792776499671829        3.3828898620115768        432761.812    
         415  -5.9729926552920132        3.3419731021471164        432561.906    
         416  -5.9394166114812661        3.2462090789808791        432373.719    
         417  -5.9308546642941957        3.2023156793928309        432179.281    
         418  -5.8955710723585399        3.1026671261576815        431989.094    
         419  -5.8848369681647350        3.0558766925270660        431806.531    
         420  -5.8478876996970994        2.9526369560053558        431609.375    
         421  -5.8349282829975815        2.9030366890053330        431431.062    
         422  -5.7965201746124499        2.7965035514193661        431235.906    
         423  -5.7814595310320351        2.7442027272143270        431070.125    
         424  -5.7416499862591470        2.6346938702934333        430870.594    
         425  -5.7244617777860167        2.5798065457949089        430706.531    
         426  -5.6834612602348891        2.4676399946419236        430508.625    
         427  -5.6642184425426834        2.4103036453199946        430347.906    
         428  -5.6221603889013876        2.2958049333015396        430153.906    
         429  -5.6010051878979885        2.2361716708112827        430002.438    
         430  -5.5579742029386434        2.1196874318311663        429807.031    
         431  -5.5349250695109928        2.0579084455995664        429657.125    
         432  -5.4911263617681687        1.9397784169193861        429465.031    
         433  -5.4663387508594194        1.8760308449006471        429323.406    
         434  -5.4218717806126255        1.7566157724642288        429129.250    
         435  -5.3953884511829608        1.6910725161493445        428989.469    
         436  -5.3503889782515337        1.5707222094225293        428793.938    
         437  -5.3223958515814784        1.5035883567689090        428664.875    
         438  -5.2770655906629678        1.3826490127810047        428474.000    
         439  -5.2476709633357501        1.3141361476582010        428352.375    
         440  -5.2021336703741277        1.1929811666561401        428160.125    
         441  -5.1714152209513440        1.1232891786591142        428040.500    
         442  -5.1258606021961430        1.0022732452567165        427854.344    
         443  -5.0939934472274935       0.93163114298127681        427739.719    
         444  -5.0485520693254600       0.81113094434703814        427554.406    
         445  -5.0156253000899920       0.73975206244287772        427443.000    
         446  -4.9704842284842856       0.62012117707713865        427264.656    
         447  -4.9366834600284859       0.54824818057991997        427156.156    
         448  -4.8919746789746963       0.42986217709603231        426978.844    
         449  -4.8573939075136172       0.35771809905738927        426874.344    
         450  -4.8131430037083041       0.24092482328161385        426693.781    
         451  -4.7781353343556523       0.16877144932700885        426602.031    
         452  -4.7346246828346210        5.3931673932617774E-002   426426.531    
         453  -4.6991348324766635       -1.8001691237792206E-002   426335.562    
         454  -4.6565491594651780      -0.13054945533013318        426166.500    
         455  -4.6207831507630450      -0.20200546315006593        426079.156    
         456  -4.5792416869702315      -0.31190060330352593        425912.156    
         457  -4.5434250175584996      -0.38264918090378747        425834.594    
         458  -4.5027965741097606      -0.48951655981748554        425657.500    
         459  -4.4673090976951837      -0.55933990025848257        425595.000    
         460  -4.4279345127022598      -0.66283197934017013        425418.312    
         461  -4.3926185430894904      -0.73151474744736744        425361.438    
         462  -4.3547155387769907      -0.83130101468790463        425188.781    
         463  -4.3199457001077990      -0.89861219933230507        425139.219    
         464  -4.2834569238448346      -0.99436111001004801        424966.500    
         465  -4.2492428766557904       -1.0600860680984514        424925.000    
         466  -4.2141314251794455       -1.1514921014415394        424742.844    
         467  -4.1809486476824187       -1.2153923087055423        424712.438    
         468  -4.1475629391625084       -1.3021803802039142        424538.312    
         469  -4.1151714090125395       -1.3640291209854154        424508.500    
         470  -4.0837210196124376       -1.4459265751211672        424339.500    
         471  -4.0522414926089754       -1.5055015380357288        424311.688    
         472  -4.0225335177269068       -1.5822513194575540        424139.656    
         473  -3.9923509278220188       -1.6393221498935320        424126.781    
         474  -3.9648566300469419       -1.7106922572874221        423957.219    
         475  -3.9358335831483062       -1.7650513596739121        423942.438    
         476  -3.9106068628563260       -1.8308178775075914        423781.156    
         477  -3.8828199319903258       -1.8822624387279148        423772.406    
         478  -3.8596198181003518       -1.9422158595173362        423603.938    
         479  -3.8335592516365176       -1.9905389821630752        423607.438    
         480  -3.8128087265572370       -2.0445035887514638        423446.438    
         481  -3.7882077470913504       -2.0895207944703764        423452.844    
         482  -3.7695919985776567       -2.1373238090885849        423285.281    
         483  -3.7469397117676708       -2.1788473267222295        423307.281    
         484  -3.7309137230084839       -2.2203481350876926        423143.156    
         485  -3.7099241647796117       -2.2582161828424963        423170.219    
         486  -3.6960987939502168       -2.2932809005731052        423000.125    
         487  -3.6772752474537822       -2.3273281598047637        423040.062    
         488  -3.6661225672433821       -2.3558553185428162        422875.062    
         489  -3.6491282787070300       -2.3859432939729621        422919.156    
         490  -3.6410904645663096       -2.4078392750997129        422765.281    
         491  -3.6255777006368493       -2.4338598587151967        422806.094    
         492  -3.6202322909443354       -2.4490357160454543        422654.688    
         493  -3.6066813222262635       -2.4708751402550901        422700.656    
         494  -3.6040411867956061       -2.4792789891147877        422551.500    
         495  -3.5925066270428743       -2.4968370615549191        422604.125    
